,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
61,15.308120820030673,21.171539754848926,0.8914695334506895,1.8141788965655294,0.9309752716655719,-0.24071099103212745,0.9070894482827647,True,Abt1,0.203021785684354
62,14.958412788204418,1.4588419733831604,0.2702082289358032,0.0030033173551395013,-31.087378643157912,-32.25906490585561,0.0015016586775697506,True,Abtb2,0.044442120287892836
63,6.554113914086942,9.380239117132797,0.9785612122990617,4.853642670332932e-15,-131.38136506776846,-133.22248198440877,4.853642670332932e-15,False,Acaa2,1.0186720307719445e-08
64,18.455784022782254,4.714379440437982,4.317649902500426,0.840971605374731,-2.9131764747231212,-4.084862737420821,0.4204858026873655,True,Acad8,0.08335806781548603
65,13.02378368980089,20.33060950199691,1.8063757688966453,0.08325161396917331,-14.476628378632565,-15.648314641330265,0.04162580698458666,True,Acadm,0.04760539473259775
66,12.72200029315733,12.721990999738019,0.5245871672370339,0.0673601273304608,-10.335985519487714,-12.177102436128042,0.0673601273304608,True,Acads,0.49613210625754806
67,13.89261859440488,13.892615653090562,0.1737886120102894,0.12347099766807954,-7.912173393232651,-9.75329030987298,0.12347099766807954,True,Acadvl,0.5606030576359523
68,3.167694537113604,11.3818985707042,0.13304278593705976,0.6918278413024161,-1.0188499987254218,-2.8599669153657503,0.6918278413024161,True,Acap1,0.2973845541541729
69,4.4854624749860275,6.701872134964477,1.2698195809512425,0.015672158667706885,-22.826536932729198,-23.998223195426895,0.007836079333853442,True,Acat1,0.03071833776117703
70,28.28612497117333,27.26242865880043,0.4560622060728048,0.26025264785108726,-8.777701548566075,-9.949387811263774,0.13012632392554363,True,Acnat1,0.27153229618450514
71,11.539186774643898,20.487434073979397,0.5794842125204036,0.49939175303956496,-2.322635104520252,-4.1637520211605805,0.49939175303956496,True,Acot10,0.3914118800784362
72,13.508071590203654,26.635822798512375,0.026746444949377057,1.4301584980463635,-0.2582631825483954,-1.4299494452460948,0.7150792490231818,True,Acot9,0.20670198180665347
73,8.285351776175126,8.285351784441497,0.3992504679131925,0.017097567072680633,-15.820453852668372,-17.6615707693087,0.017097567072680633,True,Acox1,0.08969978426948101
74,13.401726315639243,7.890044861213271,0.3142587495546467,1.843121976608257e-05,-43.15103586346323,-44.99215278010356,1.843121976608257e-05,True,Acsl3,0.0008781562644468652
75,8.609854063964399,1.7162225892783767,2.4270165325901982,0.3288807011993253,-3.993418261728312,-5.8345351783686406,0.3288807011993253,True,Actn1,0.13953105402149527
76,13.957675823968348,15.406960913698946,0.9658135423498082,1.3050662704644227,-0.7159204549186446,-1.887606717616344,0.6525331352322113,True,Actr3,0.2207070762839886
77,5.065441238556276,5.065090756428162,0.9415041437130345,10.733847138502492,9.819820601746173,8.648134339048474,5.366923569251246,True,Actr6,0.28368713251730454
78,4.47483911137773,4.361686798796875,4.003238307236378,0.08871350556394815,-14.158905262709482,-15.330591525407181,0.044356752781974075,True,Actr8,0.11454835767229908
79,6.435031612627223,7.975774754093861,0.9133040903519407,0.03843732234728313,-18.34082133859741,-19.512507601295113,0.019218661173641564,True,Actrt3,0.06111820320463509
80,13.885869468148472,13.00801948224833,0.2746040247131598,0.8198500011988633,-0.3397129677754176,-2.180829884415746,0.8198500011988633,True,Acyp1,0.3462156211582285
81,4.672293826153809,4.420623383344606,4.290850553006232,0.5808144337719731,-4.763809383393394,-5.935495646091093,0.29040721688598653,True,Ada,0.11935626263126853
82,11.38549312136088,7.3343277230117385,0.5913385160128459,1.795997508134918e-19,-172.19940218232173,-174.04051909896205,1.795997508134918e-19,True,Adal,1.2266765449723063e-10
83,11.1471794977113,29.832705593612296,0.14583211451795752,1.013853662798657,0.5098568674712949,-1.3312600491690336,1.013853662798657,True,Adam15,0.40110731669865435
84,8.857820831348057,29.971726417787515,41.10634727719519,0.7677811579447446,-3.3684422473374003,-4.5401285100351,0.3838905789723723,True,Adamts10,0.24122866300075504
85,18.608256408020523,18.845482065493673,10.709507193307305,0.29207788900493514,-8.200863407750015,-9.372549670447714,0.14603894450246757,True,Adck2,0.34799572752054314
86,23.932413471837755,16.452648021619407,1.6268789026753994,0.06383481730419747,-15.804472120742645,-16.976158383440342,0.03191740865209874,True,Adcy7,0.10474530603601828
87,8.637597678888968,8.637597672847267,0.46300178612855847,0.0008308567070420882,-27.917390293851795,-29.758507210492123,0.0008308567070420882,True,Add1,0.007061685826462217
88,2.444357099583336,9.07776712480237,1.2008422953787234,0.05279470331765278,-11.31055508150136,-13.151671998141687,0.05279470331765278,True,Add3,0.08725098155498671
89,13.987512857208825,29.36589397147631,0.03220717793976924,0.08503491437579397,-14.37065630950675,-15.542342572204449,0.042517457187896984,True,Adgra1,0.08805265449795706
90,11.00746418073398,11.007464180733981,0.005117668400916875,0.19846410536559725,-6.013765542875383,-7.854882459515712,0.19846410536559725,True,Adgrb2,0.24552152968319646
91,11.989068238371281,29.181674098621755,0.218922081439743,1.5115150357931353,0.018372851754884678,-1.1533134109428147,0.7557575178965676,True,Adgrd1,0.5486212449852145
92,19.680726270011913,19.687315542821008,5.698370960653948,0.23865751681562547,-9.210818256116474,-10.382504518814173,0.11932875840781274,True,Adgrg5,0.3101040286651103
93,3.2450318553307107,3.36627281848368,0.9146029257031452,0.1715354772555219,-6.597038121703406,-8.438155038343734,0.1715354772555219,True,Adgrl1,0.10586949066627091
94,14.490869411046999,9.092051608576497,0.5503673534580311,0.07132897449007396,-15.249452861044183,-16.42113912374188,0.03566448724503698,True,Adh4,0.08487415343601463
95,5.10965917846643,9.673801032540409,0.8433256669774625,1.0436654235490389e-14,-128.3189868018683,-130.16010371850862,1.0436654235490389e-14,False,Adh5,1.4774938592233062e-08
96,2.292162553943618,8.189200997556508,2.1160287620801466,0.018784887436836706,-15.443987813109395,-17.285104729749722,0.018784887436836706,True,Adi1,0.2116092670920696
97,0.9291893260536038,15.202129842123774,0.19571963141979398,2.22799568716472,1.9583223694305971,0.7866361067328977,1.11399784358236,True,Adk,0.1460946494294441
98,14.221965574529612,24.12891106266774,1.016195145925164,0.020555249550506367,-21.470384152585314,-22.642070415283015,0.010277624775253184,True,Adm2,0.05096968562905409
99,1.0618544377116734e-07,7.238593058289666e-10,11.278044833888096,5.881811695107402,6.812134567163425,5.640448304465726,2.940905847553701,True,Adora2a,0.25908936213920597
100,15.106690832348965,5.966874463151704,0.3233353025239527,0.17358382870472655,-10.802662730757525,-11.974348993455225,0.08679191435236328,True,Adpgk,0.058630648134557345
101,7.748611020989128,7.764926921153678,0.29291927989593125,0.00012869627104451529,-35.37739911565971,-37.218516032300045,0.00012869627104451529,True,Adprm,0.0028133854029172597
102,9.929176370589403,9.919301373880927,3.543721228247987,0.025343966794257253,-14.246035738688839,-16.087152655329167,0.025343966794257253,True,Adrb1,0.062232488118579184
103,23.80467709172082,0.9813037525716223,0.24668680771147145,1.2284430939419406,-1.0184516105273147,-2.190137873225014,0.6142215469709703,True,Aen,0.19165714964974936
104,13.696827652574658,13.696827652574658,0.031124848758867785,0.42728298129275466,-2.9464125068797493,-4.787529423520078,0.42728298129275466,True,Aftph,0.1698362605206726
105,16.013433465444486,26.535158835967867,0.9647275616378514,0.5450012960788131,-5.082025093147793,-6.253711355845493,0.27250064803940655,True,Agap3,0.1431967100077781
106,6.631987460748652,6.631987460748652,0.06277967900850667,0.5174682019180625,-2.1804062496772847,-4.021523166317613,0.5174682019180625,True,Agfg1,0.34484412039468165
107,7.570635373698894,7.570635343238047,0.26623898660959044,0.03070873235381291,-13.478010337849643,-15.31912725448997,0.03070873235381291,True,Agk,0.11705152534131288
108,9.389676416850662,2.1213404102483824,1.2718445536125167,0.6700935032756352,-1.1465295213055686,-2.987646437945897,0.6700935032756352,True,Agl,0.10542123135444822
109,9.791040306987862,9.705187850600282,3.5323719478369764,0.0674874255807211,-10.328433389081088,-12.169550305721415,0.0674874255807211,True,Ago1,0.06304833836682994
110,6.500567022129925,6.5134580626136485,0.9913078881264248,1.0563579786970926e-21,-192.74301676471316,-194.58413368135348,1.0563579786970926e-21,True,Ago2,1.3198586037909254e-11
111,17.9794700159296,11.378481665861552,0.048559539336895385,3.286342371953287,5.213923376669082,3.3728064600287535,3.286342371953287,True,Agps,0.544427702550937
112,7.17707019240405,11.534838288424766,2.6691168227530038,0.1714528782358113,-6.598964694894244,-8.440081611534573,0.1714528782358113,True,Agtpbp1,0.07115530805157684
113,8.43329170768929,10.231829897353315,1.6772874394147097,0.006879595415019553,-19.461959183369494,-21.30307610000982,0.006879595415019553,True,Ahcyl2,0.030188997936326567
114,3.3225853687707914,3.3290872744285274,1.8550875658912946,0.09839344371791095,-13.641095092304255,-14.812781355001954,0.049196721858955475,True,Ahi1,0.06207489520411491
115,23.225746739460075,6.314893404823328,3.334836341302677,0.07654344931357808,-14.896673234656909,-16.068359497354606,0.03827172465678904,True,Ahsa2,0.08060705796565941
116,29.49493941797039,8.021861490379477,0.14205798105916267,2.2063910680235743,1.9096013370097005,0.7379150743120011,1.1031955340117872,True,Aig1,0.20282107089140453
117,4.400393824449778,4.3877727852090445,3.3226153289782623,0.3530447227019401,-3.7098195919480332,-5.550936508588362,0.3530447227019401,True,Akap11,0.08230967179107379
118,5.94177879116594,14.82836219552285,0.3602277345396254,0.001501132004300149,-34.55486849197253,-35.726554754670225,0.0007505660021500745,True,Akap5,0.012465936716372368
119,23.37775280552744,0.030283246224841465,7.865376365212562e-05,278.3667596226468,26.097508054952534,24.925821792254837,139.1833798113234,True,Akap9,0.2384505397691989
120,23.448328289685616,12.017570632199515,0.23137176033780626,0.9974950203594518,0.4447900661147193,-1.3963268505256092,0.9974950203594518,True,Akr7a5,0.39636814236588735
121,11.576142562084312,10.965814787728357,0.2985647863730734,0.48918986004631104,-2.4051958565115523,-4.246312773151881,0.48918986004631104,True,Alas1,0.2687555144909409
122,27.249624240950002,27.524412832274827,0.6407530559965291,0.6074775470489202,-4.539389882374055,-5.711076145071754,0.3037387735244601,True,Alg11,0.18726873734416435
123,10.624234757322128,10.639930925127846,3.449516910512812,0.09050813709120582,-14.05876716071122,-15.23045342340892,0.04525406854560291,True,Alkbh8,0.0555671048563514
124,15.764224731107912,1.7476871516366121,0.41702694197304213,0.31474350379384103,-7.827175789809157,-8.998862052506857,0.15737175189692051,True,Ammecr1l,0.18723100204621004
125,13.593565031889115,13.593565031889113,0.3531176539256553,0.3635003430450781,-3.593077597604145,-5.434194514244473,0.3635003430450781,True,Amn,0.22665963134893066
126,3.492279480735733,3.4969764577308338,2.625192247029501,0.6417092275096703,-1.3196574226455882,-3.1607743392859167,0.6417092275096703,True,Ampd1,0.06764077419026604
127,24.2176347398723,6.213412696151995,1.7791379821920306,1.3626684310286583,-0.4999652670772381,-1.6716515297749375,0.6813342155143292,True,Amz2,0.21366275195062018
128,5.689950776861351,11.502054658848019,1.676709813600391,0.0004137940901352549,-30.705745743239248,-32.54686265987958,0.0004137940901352549,True,Anapc10,0.004621383511897155
129,11.96599462710655,4.7276635675125815,1.416680676077453,0.02423960560752281,-14.424246997399973,-16.2653639140403,0.02423960560752281,True,Ank3,0.05978694774199984
130,0.0010861074246604208,9.819220368201094,22.48900512599672,1.5980962669352812,2.3300749061877197,0.4889579895473912,1.5980962669352812,True,Ankrd11,0.2862184908810337
131,13.125362412923003,13.570972661687538,0.3751079056805273,0.9204839344300063,0.12339962931237292,-1.7177172873279556,0.9204839344300063,True,Ankrd13a,0.43639521955172605
132,8.170582216706004,0.00017407206381825358,20.506548724693456,2.0812554405067383,1.6176668818319575,0.4459806191342581,1.0406277202533691,True,Ankrd16,0.23103149510523738
133,14.705846774524026,22.624799834636274,0.011611808465700202,4.018915219884835,4.90787053991054,3.7361842772128404,2.0094576099424173,True,Ankrd26,0.17632446072841207
134,9.541926077298754,12.353404256670137,0.5965194713878019,0.0020793646586806692,-24.247948982425225,-26.089065899065552,0.0020793646586806692,True,Ankrd34a,0.02307509591734892
135,13.251041599199086,13.594634832493153,0.3539020928227943,0.30820433002248965,-4.253146671692436,-6.0942635883327645,0.30820433002248965,True,Ankrd44,0.23885439501898925
136,20.756103823088758,26.4507701375765,0.2782825860043303,0.5235392396241099,-5.282906038063523,-6.454592300761222,0.26176961981205493,True,Ankrd46,0.4835551655808954
137,14.509407482573843,6.9663432603734075,0.08809387964778259,0.03147481456641968,-13.379447806580231,-15.220564723220559,0.03147481456641968,True,Ankrd49,0.06673118799278109
138,6.026609026998205,11.973056445786575,0.16506782189635305,1.3214110115262498,1.569623010744425,-0.2714939058959036,1.3214110115262498,True,Ankrd50,0.13408551200674712
139,10.872594448847423,29.81613043814362,0.0858784190554962,0.37134994926990306,-3.5076190503866407,-5.348735967026969,0.37134994926990306,True,Ankrd54,0.5107304397761604
140,9.36568235304188,29.199000498641688,0.019606066475086337,2.655416619389383,2.835818243700321,1.6641319810026216,1.3277083096946916,True,Ankrd55,0.4250575404016614
141,13.789163971135656,13.789163125441577,0.3075720873846055,0.7957108867352745,-0.4592549114100386,-2.300371828050367,0.7957108867352745,True,Ano6,0.5232380238610287
142,16.808574499293066,6.188025258223865,0.9123365710964393,9.721240796583021e-23,-255.47290893501213,-256.6445951977098,4.8606203982915104e-23,True,Antxr2,1.3195265938995084e-12
143,11.260682038934911,8.106151119640238,0.2935713817269814,0.0067366882582794545,-27.048123717927325,-28.219809980625023,0.0033683441291397272,True,Ap2a2,0.03341002675788008
144,0.47183426817716423,11.714758400024083,0.04306176442924192,0.6596129410049525,-1.2095857205407663,-3.050702637181095,0.6596129410049525,True,Ap3b2,0.3461224322811269
145,7.3066782725298145,9.281954954173445,0.03565122675077692,0.4745340201200418,-5.7742993958035225,-6.945985658501222,0.2372670100600209,True,Ap3m1,0.09506356173877437
146,3.8442137078803467,3.8556437950125657,2.379532038454557,0.3174515819937062,-4.134897324223399,-5.976014240863727,0.3174515819937062,True,Ap3s1,0.05245771043676152
147,9.922016998316396,9.860760105978699,3.040915468144334,0.19282891357191112,-6.128985210040671,-7.970102126681,0.19282891357191112,True,Ap5m1,0.18685815535210543
148,8.22154090132323,8.237360549459963,0.2745282576637087,2.262467388641118,3.720646486031574,1.8795295693912455,2.262467388641118,True,Apex1,0.29499626157474634
149,14.84256131313146,1.4837751188011539,0.248487444003187,0.04501028207444293,-17.55151118601365,-18.723197448711346,0.022505141037221465,True,Aph1a,0.10956238125346458
150,1.6034815067270953,0.00036190337073471746,47.29494178948175,3.341533090518679,3.9849589918968435,2.813272729199144,1.6707665452593394,True,Apln,0.6267606888349766
151,29.9999644580314,29.999975900978214,99.99999735430808,6.961290646007208,7.654634911827534,6.482948649129835,3.480645323003604,True,Aplp2,0.3335948922559978
152,13.3273643459078,14.103568915071694,5.389509083464361e-05,0.7084315677616476,-0.9239846925141855,-2.765101609154514,0.7084315677616476,True,Apoc4,0.36451337909612475
153,8.37041249083149,27.054518840312863,0.4006816187313189,2.2596064782611567,3.7155852493585586,1.87446833271823,2.2596064782611567,True,Apoe,0.46678797464654076
